MaxReturn,EnvExecTime,AverageDiscountedReturn,StdReturn,Average greedy latency,NumTrajs,Average reward,PolicyExecTime,MinReturn,Itr,AverageReturn,Average latency,
-2.402635800466035,0.8857922554016113,-5.700963482864787,1.4381575712713353,843.0989974964688,10000,-6.275947332294168,1.5307033061981201,-10.413741408590777,1502,-6.157599659800742,910.8421391686413
-2.515507944725203,0.8800535202026367,-5.692694594341114,1.4524701873442571,843.0989974964688,10000,-6.857343076181406,1.5228400230407715,-10.521558063387848,1503,-6.148072690860859,991.8584001759477
-2.459664434726658,0.8900189399719238,-5.696953359254302,1.4516269160234117,843.0989974964688,10000,-6.480863748983323,1.5226202011108398,-10.521558063387848,1504,-6.151962108685993,928.3244046004352
-2.459664434726658,0.8940000534057617,-5.709912403806386,1.4494423289786424,843.0989974964688,10000,-6.746076835595182,1.5068273544311523,-10.521558063387848,1505,-6.163975087400967,982.8445494646862
-2.439497129847572,0.8868517875671387,-5.727259596218138,1.4465949674738425,843.0989974964688,10000,-5.865470444766776,1.5224688053131104,-10.526497540495585,1506,-6.18147298755963,854.8950379911695
-2.4394971298475725,0.8893625736236572,-5.772435309659755,1.4450647668236434,843.0989974964688,10000,-5.844893770857522,1.5233979225158691,-10.804701071835426,1507,-6.22798028456048,846.5231785568427
-2.459664434726658,0.8869307041168213,-5.774758498893991,1.4418018078810944,843.0989974964688,10000,-6.635177573823228,1.5071079730987549,-10.530162265284535,1508,-6.230008836613983,961.0464367659979
-2.4893865445378185,0.8909530639648438,-5.770084063259103,1.4357453128025168,843.0989974964688,10000,-6.749038851021262,1.5054926872253418,-10.413741408590777,1509,-6.225222819797053,968.0213062200029
-2.4596644347266583,0.8913974761962891,-5.7571591273620495,1.442920427942735,843.0989974964688,10000,-6.456997052310663,1.5208892822265625,-10.413741408590777,1510,-6.21205570138947,924.3999734834015
-2.459664434726658,0.8965537548065186,-5.732289742366474,1.444508206515473,843.0989974964688,10000,-6.267832388172769,1.510575532913208,-10.413741408590777,1511,-6.18675771388237,902.639224415109
-2.4276811109938956,0.8882553577423096,-5.711832164879431,1.4505031497754934,843.0989974964688,10000,-6.088824998452092,1.490868091583252,-10.413741408590777,1512,-6.16635843112135,893.9690701499857
-2.440480122067974,0.8892607688903809,-5.6933490519584025,1.4479243304535414,843.0989974964688,10000,-5.474638533839993,1.5036096572875977,-10.413741408590777,1513,-6.147486568743303,793.05946105593
-2.398079888349294,0.8954756259918213,-5.687482685553174,1.4530251801388834,843.0989974964688,10000,-5.427421894343114,1.5395293235778809,-10.413741408590777,1514,-6.141354993583341,785.233254922856
-2.1527976194057654,0.8837525844573975,-5.690790824705895,1.444223380209788,843.0989974964688,10000,-6.480160286286684,1.5433545112609863,-10.413741408590777,1515,-6.145144919816272,935.8301615403693
-2.499055515747786,0.8830256462097168,-5.684941304120463,1.4474734310888513,843.0989974964688,10000,-6.5102164652987415,1.5232038497924805,-10.413741408590777,1516,-6.139347084239404,947.0603789436586
-2.418422970834815,0.8991963863372803,-5.68610835139431,1.448707877905068,843.0989974964688,10000,-6.396279914346246,1.5331339836120605,-10.413741408590777,1517,-6.140491826461284,925.9875605652592
-2.1527976194057654,0.888206958770752,-5.6888783761952295,1.4496030843312877,843.0989974964688,10000,-6.364271020157252,1.5291109085083008,-10.413741408590777,1518,-6.143688454048975,925.8184770658929
-2.440480122067974,0.8903138637542725,-5.688356390938813,1.4488655860307773,843.0989974964688,10000,-5.436560852586974,1.5411388874053955,-11.223613479846069,1519,-6.143623398639078,792.0158824474307
-2.440480122067974,0.8869335651397705,-5.6882601117479075,1.4459432983256537,843.0989974964688,10000,-6.366962026044531,1.5146713256835938,-10.413741408590777,1520,-6.1433964741561065,923.2515769190599
-2.398079888349294,0.8973853588104248,-5.687283740340994,1.4434204649029265,843.0989974964688,10000,-5.645851496987514,1.5110774040222168,-10.521558063387848,1521,-6.142223528243002,809.3938906810679
-2.4869845553653303,0.8899922370910645,-5.691202723681584,1.448021191082057,843.0989974964688,10000,-5.811202224116351,1.5057849884033203,-10.413741408590777,1522,-6.146523432622737,842.3908207758086
-2.4133757296601863,0.8854179382324219,-5.695020436132871,1.4462783243838844,843.0989974964688,10000,-6.576152043232113,1.5160901546478271,-10.413741408590777,1523,-6.150869473433638,941.8172198556982
-2.402635800466035,0.8882598876953125,-5.701949511121089,1.4334795111616618,843.0989974964688,10000,-6.467742971645463,1.5027811527252197,-10.413741408590777,1524,-6.158523970992657,938.7811536599186
-2.418422970834815,0.8884685039520264,-5.701743489024784,1.4373329375129593,843.0989974964688,10000,-5.866222124379278,1.521815299987793,-10.413741408590777,1525,-6.158455529022811,855.924325053515
-2.418422970834815,0.8848164081573486,-5.70746365498143,1.4291167958439974,843.0989974964688,10000,-5.838820629126974,1.5043365955352783,-10.413741408590777,1526,-6.1647403752994085,843.2092919658879
-2.3505924534615708,0.8883991241455078,-5.705918021243736,1.428352776947403,843.0989974964688,10000,-6.039490180165904,1.5078315734863281,-10.413741408590777,1527,-6.162883394480693,865.2155798858861
-2.531537573336158,0.8856854438781738,-5.708268319144202,1.4267095354495851,843.0989974964688,10000,-5.9795636164857555,1.517122507095337,-10.413741408590777,1528,-6.16573357843882,868.2601469967734
-2.418422970834815,0.8895666599273682,-5.705214296476403,1.4298453683785408,843.0989974964688,10000,-5.682025761084232,1.4957857131958008,-10.413741408590777,1529,-6.162192970476069,825.2079423973602
-2.418422970834815,0.8975183963775635,-5.705780036483804,1.4299931927022007,843.0989974964688,10000,-5.9284811078574355,1.5292069911956787,-10.413741408590777,1530,-6.162837807810331,858.881848242814
-2.418422970834815,0.8975753784179688,-5.706613788200324,1.4244825720076677,843.0989974964688,10000,-6.019014781119676,1.5381979942321777,-10.413741408590777,1531,-6.1641586998344335,874.526652037476
-2.418422970834815,0.8900480270385742,-5.70834348531132,1.4237168992262197,843.0989974964688,10000,-6.462635866247948,1.5287067890167236,-10.413741408590777,1532,-6.165657940665621,927.7994526212964
-2.513968488789222,0.8844244480133057,-5.712214877297081,1.425521886801036,843.0989974964688,10000,-6.487134296431356,1.5251646041870117,-10.413741408590777,1533,-6.170199780910238,942.6775909213748
-2.418422970834815,0.8772966861724854,-5.710908193913133,1.4176027923366028,843.0989974964688,10000,-5.833761829530147,1.5037834644317627,-10.413741408590777,1534,-6.168863211093212,854.5556682316862
-2.418422970834815,0.8845129013061523,-5.715468933903942,1.4140508884360221,843.0989974964688,10000,-5.848308836044358,1.5245893001556396,-10.413741408590777,1535,-6.173643121492369,855.3033994770078
-2.418422970834815,0.8920242786407471,-5.71321118367052,1.420653443684028,843.0989974964688,10000,-5.9258230333827155,1.5357789993286133,-10.413741408590777,1536,-6.171425543810436,851.0998365921512
-2.4133757296601868,0.8811135292053223,-5.7143349757619974,1.4129780608414357,843.0989974964688,10000,-6.744966978649509,1.5360403060913086,-10.413741408590777,1537,-6.172684046935903,971.94799648789
-2.418422970834815,0.8845431804656982,-5.712577892161872,1.416400124649819,843.0989974964688,10000,-6.219053706292443,1.512697458267212,-10.413741408590777,1538,-6.170917648784912,904.3133251708795
-2.418422970834815,0.8849318027496338,-5.695760874192409,1.4315340221338468,843.0989974964685,10000,-6.483802749356289,1.516829252243042,-10.413741408590777,1539,-6.152532753719385,936.1345754260989
-2.418422970834815,0.8836750984191895,-5.684341913501118,1.441475900165472,843.0989974964688,10000,-6.343295925501123,1.5174167156219482,-10.413741408590777,1540,-6.139720792670111,921.590818728774
-2.418422970834815,0.8965258598327637,-5.677693197554487,1.4473530856176604,843.0989974964688,10000,-5.593488505221612,1.543443202972412,-10.820016661579697,1541,-6.132177569020541,811.7255034709549
-2.410973740487698,0.8829405307769775,-5.683697056754253,1.4489509060181638,843.0989974964688,10000,-6.844524251772618,1.5016765594482422,-10.413741408590777,1542,-6.138334699241231,984.7267709226826
-2.410973740487698,0.9002680778503418,-5.689541686310316,1.4483779480111003,843.0989974964688,10000,-6.845998261140604,1.518115520477295,-10.413741408590777,1543,-6.144011054977295,983.0938720931571
-2.440480122067974,0.8902153968811035,-5.695194385633431,1.4541188060020076,843.0989974964688,10000,-5.7245969178787055,1.517848014831543,-10.413741408590777,1544,-6.1494225060645356,824.7872464656094
-2.418786618763176,0.894594669342041,-5.712673691913627,1.448993183885578,843.0989974964685,10000,-6.828657454196653,1.5132014751434326,-10.413741408590777,1545,-6.168088661568288,987.1327659291268
-2.4404801220679735,0.8944056034088135,-5.707093389221118,1.4562563531616022,843.0989974964685,10000,-6.323664009982116,1.5432515144348145,-10.413741408590777,1546,-6.161669554306206,911.6628539286911
-2.4565618495255417,0.8954801559448242,-5.712260466173197,1.4582559227979655,843.0989974964688,10000,-6.011721957513456,1.4953079223632812,-10.526497540495585,1547,-6.1668911405454985,866.1705987936102
-2.459664434726658,0.8924312591552734,-5.707081912338984,1.4570925000583388,843.0989974964688,10000,-5.902410351849865,1.516435146331787,-10.413741408590777,1548,-6.161330377550638,845.073020848345
-2.1527976194057654,0.8901088237762451,-5.703627438525567,1.4511593329295405,843.0989974964688,10000,-6.140725635960282,1.5284323692321777,-10.413741408590777,1549,-6.158299464681644,876.2714435746602
-2.4394971298475716,0.8964958190917969,-5.6909123771260655,1.4504783079322312,843.0989974964685,10000,-6.188374044630291,1.5414509773254395,-10.413741408590777,1550,-6.14513756463676,905.9387283255087
-2.4404801220679735,0.8807954788208008,-5.688853854950261,1.450429855959571,843.0989974964688,10000,-6.2261330332400915,1.5214178562164307,-10.413741408590777,1551,-6.14295673122119,896.4384147986113
-2.440480122067974,0.8842368125915527,-5.6878850842985615,1.453468797837579,843.0989974964688,10000,-5.716161425794642,1.5098934173583984,-10.521558063387848,1552,-6.142704914138454,833.6049918454552
-2.4404801220679735,0.8796565532684326,-5.6864504465207535,1.4525899348434534,843.0989974964688,10000,-6.908471932631891,1.524691104888916,-10.413741408590777,1553,-6.140869377476976,998.0565170171328
-2.440480122067974,0.8962833881378174,-5.686448430989305,1.4516098535080244,843.0989974964688,10000,-5.503493061484726,1.5284337997436523,-10.413741408590777,1554,-6.141202426475025,795.1556829044124
-2.0544990682824786,0.880746603012085,-5.688628008258851,1.4502805757833048,843.0989974964688,10000,-6.0515619491165795,1.5207719802856445,-10.413741408590777,1555,-6.143344254257964,880.9745989849772
-2.440480122067974,0.883291482925415,-5.683751286123937,1.448032313497328,843.0989974964688,10000,-6.509235980874997,1.5243096351623535,-10.413741408590777,1556,-6.1377939511821955,946.8670297652873
-2.440480122067974,0.8893721103668213,-5.689038822017028,1.4501466718978784,843.0989974964688,10000,-5.88482056923531,1.5070075988769531,-10.413741408590777,1557,-6.142458168521678,847.9217568632781
-2.459664434726658,0.8937797546386719,-5.69011065875715,1.4546040150499828,843.0989974964688,10000,-5.369179147167043,1.5198876857757568,-10.669029993776803,1558,-6.14341863010993,778.5215036079843
-2.418786618763176,0.9014546871185303,-5.700876522074318,1.4453929997431885,843.0989974964688,10000,-6.484991658053494,1.523052453994751,-10.413741408590777,1559,-6.154259718885102,940.0423675363213
-2.4394971298475716,0.8936483860015869,-5.708696743933094,1.446302254975674,843.0989974964688,10000,-5.862585860786174,1.5146725177764893,-10.413741408590777,1560,-6.162691873437915,848.1387011753436
-2.5328044952982975,0.8935413360595703,-5.695334245233223,1.4471225630755815,843.0989974964688,10000,-5.959165337376961,1.5210418701171875,-10.413741408590777,1561,-6.148622802865362,855.4497333913367
-2.459664434726658,0.897968053817749,-5.694034985145407,1.450195383661582,843.0989974964688,10000,-5.438560771686538,1.527632474899292,-10.413741408590777,1562,-6.147962727115904,784.3313591431317
-2.418786618763176,0.8915355205535889,-5.689208534519638,1.4519439512056145,843.0989974964688,10000,-6.269674010687474,1.5156116485595703,-10.413741408590777,1563,-6.1433088102798035,918.7482237435722
-2.4404801220679735,0.8991453647613525,-5.684523258260906,1.449514534340332,843.0989974964688,10000,-5.461996538237215,1.5343821048736572,-10.413741408590777,1564,-6.138803421934885,791.2386389946911
-2.4404801220679735,0.8842699527740479,-5.689311724563255,1.4512149027202597,843.0989974964688,10000,-6.479386576089173,1.501657485961914,-10.66681434844582,1565,-6.1444333769563295,941.3713167590279
-2.5128997033639613,0.8888387680053711,-5.7024661188226125,1.435036599208795,843.0989974964688,10000,-6.028035983174408,1.5299715995788574,-10.413741408590777,1566,-6.159187553810635,878.7289572160341
-2.531537573336158,0.8892138004302979,-5.714288734605753,1.4281723200028855,843.0989974964688,10000,-6.47230949083778,1.5480034351348877,-10.413741408590777,1567,-6.17197851668591,933.8704618370247
-2.2803989832260902,0.8958661556243896,-5.723753675093816,1.4202289636513117,843.0989974964688,10000,-5.887877762062548,1.5171825885772705,-10.413741408590777,1568,-6.182107316780852,849.0139498366166
-2.410973740487698,0.8894486427307129,-5.7357271000560095,1.4046033278906631,843.0989974964688,10000,-6.509567380757713,1.499704122543335,-10.521558063387848,1569,-6.195201731780183,935.4598505163874
-2.531537573336158,0.8859028816223145,-5.732592288461496,1.4133274697554925,843.0989974964688,10000,-6.9512601660221405,1.5325062274932861,-10.413741408590777,1570,-6.19179553185666,1004.0589627122935
-2.35838417612507,0.890815258026123,-5.730105565738701,1.4063629953506875,843.0989974964688,10000,-6.201651796045614,1.5277562141418457,-10.43512040266057,1571,-6.1894005742322165,899.3781723211534
-2.418422970834815,0.8831238746643066,-5.72049067421339,1.4169674894245254,843.0989974964688,10000,-6.471656755384298,1.4991414546966553,-10.413741408590777,1572,-6.178858816763752,942.4338524340384
-2.439497129847572,0.890904426574707,-5.710791690988423,1.4264139582699977,843.0989974964688,10000,-6.861665532757103,1.515298843383789,-10.804701071835426,1573,-6.168215602602118,995.6785087696403
-2.410973740487698,0.8805902004241943,-5.694955456086134,1.4405627567199448,843.0989974964688,10000,-6.1562634729135475,1.5388193130493164,-10.413741408590777,1574,-6.150649341180177,895.4037570572715
-2.2803989832260902,0.8896334171295166,-5.692914629436984,1.4550058323755184,843.0989974964688,10000,-5.840883430201281,1.5123860836029053,-10.413741408590777,1575,-6.147313488257385,839.069397189985
-2.440480122067974,0.8898682594299316,-5.698142370317968,1.4574503756244155,843.0989974964688,10000,-5.996200148043285,1.5084724426269531,-10.413741408590777,1576,-6.151673736924867,873.7795097774234
-2.439497129847572,0.8809163570404053,-5.698858239627065,1.4479204201834135,843.0989974964688,10000,-6.404211965133361,1.5165038108825684,-10.413741408590777,1577,-6.152500265119379,925.4695114813451
-2.4404801220679735,0.8909001350402832,-5.708910246522035,1.449910829728985,843.0989974964688,10000,-5.622981455808635,1.5035271644592285,-10.413741408590777,1578,-6.1625724763767264,813.6681892381259
-2.4404801220679735,0.8934206962585449,-5.703001871986765,1.450330821946725,843.0989974964688,10000,-6.238263373878015,1.5206997394561768,-10.413741408590777,1579,-6.156685862412761,895.514772079525
-2.439321352241137,0.899939775466919,-5.697488857253797,1.4475157337915485,843.0989974964688,10000,-6.402014700533539,1.5254619121551514,-10.413741408590777,1580,-6.1507422735035115,929.6201176242993
-2.4404801220679735,0.8870775699615479,-5.69472743148335,1.4540223801289796,843.0989974964688,10000,-6.688533460978081,1.5443871021270752,-10.413741408590777,1581,-6.148483582326234,959.0816309955433
-2.459664434726658,0.8991801738739014,-5.693999606790689,1.4516952284206848,843.0989974964688,10000,-5.47478950373014,1.5183634757995605,-10.413741408590777,1582,-6.148869000456685,793.2049866556658
-2.4404801220679735,0.8808631896972656,-5.689818810141411,1.4517203753504844,843.0989974964688,10000,-6.7459428437388445,1.514092206954956,-10.413741408590777,1583,-6.144277630586926,980.0151494345747
-2.4404801220679735,0.8937749862670898,-5.6940293574635845,1.445175982233243,843.0989974964688,10000,-5.849753052410288,1.5283846855163574,-10.57274199193545,1584,-6.149187266338839,843.1870409137508
-2.5454728552013877,0.877960205078125,-5.697722297639184,1.4406546318249493,843.0989974964688,10000,-5.897956117073906,1.5159196853637695,-10.413741408590777,1585,-6.154004033204444,852.5145123292241
-2.531537573336158,0.8901882171630859,-5.695686542438875,1.4410301802652128,843.0989974964688,10000,-6.1895247003882465,1.5204637050628662,-10.413741408590777,1586,-6.151989860214144,889.7103203798512
-2.418422970834815,0.8843200206756592,-5.6973683364541134,1.4367546718247948,843.0989974964688,10000,-6.034240247335942,1.5216732025146484,-10.413741408590777,1587,-6.153693628221501,868.942818172
-2.5454728552013877,0.8820428848266602,-5.69194067268697,1.4399609897820493,843.0989974964688,10000,-6.617671729898484,1.5254099369049072,-10.413741408590777,1588,-6.14795227873416,966.3882581110382
-2.4133757296601868,0.8958351612091064,-5.688213475416228,1.4447404044638543,843.0989974964688,10000,-6.680247843172637,1.5002522468566895,-10.413741408590777,1589,-6.1432745713112045,957.8340362861959
-2.3844388355957316,0.8984625339508057,-5.693290366121926,1.453590512094536,843.0989974964685,10000,-6.477649903832565,1.5281314849853516,-10.804701071835426,1590,-6.147722148987819,938.1468474285535
-2.0722155339308284,0.8969254493713379,-5.690078741403479,1.455886195121943,843.0989974964688,10000,-6.158221653846496,1.5016963481903076,-10.413741408590777,1591,-6.143892172844397,897.5255751610048
-2.4404801220679735,0.896277904510498,-5.7009333572638035,1.4505809065080468,843.0989974964688,10000,-5.994357404642368,1.5274162292480469,-10.413741408590777,1592,-6.154799213468539,871.2502969901167
-2.514572958720675,0.889256477355957,-5.725969149046197,1.4471153137127613,843.0989974964688,10000,-5.7019108106404,1.5111141204833984,-10.413741408590777,1593,-6.181390530508615,828.3179088571004
-2.285241734194255,0.898200273513794,-5.733906745097349,1.4431401892774953,843.0989974964688,10000,-6.49163381201245,1.5207021236419678,-10.413741408590777,1594,-6.189113413802333,935.3379269706536
-2.439939492179618,0.8904712200164795,-5.736402272163822,1.4437778458457178,843.0989974964688,10000,-5.328541063575796,1.5265789031982422,-10.413741408590777,1595,-6.19203243525292,776.685007325938
-2.35707086615712,0.8953583240509033,-5.74588647160558,1.4384513093359275,843.0989974964688,10000,-6.307498747484248,1.5204973220825195,-10.413741408590777,1596,-6.2023994493971335,918.5331575999588
-2.4565618495255417,0.8928227424621582,-5.726987671380414,1.4452673657717787,843.0989974964688,10000,-6.033003446068608,1.5245254039764404,-10.413741408590777,1597,-6.1822986958799415,870.7517808116477
-2.418786618763176,0.9000380039215088,-5.7019220360926575,1.4523671462506322,843.0989974964688,10000,-6.36972885188596,1.5387444496154785,-10.614849550646166,1598,-6.155665349055066,918.2624843760354
-2.396257371133675,0.8944275379180908,-5.692316816100744,1.4545430395986811,843.0989974964688,10000,-6.019570171832287,1.519028663635254,-10.413741408590777,1599,-6.1468113572461505,859.5292702929606
-2.396257371133675,0.8844287395477295,-5.687367427164528,1.457176608555163,843.0989974964688,10000,-6.290960462864441,1.5360116958618164,-10.413741408590777,1600,-6.141643205838441,914.2006488577109
-2.4399394921796174,0.8967218399047852,-5.690741344466061,1.4520624253105217,843.0989974964688,10000,-5.367807267106439,1.5264332294464111,-10.413741408590777,1601,-6.145818370441513,778.2333044383457
-2.4184229708348153,0.8885397911071777,-5.69652663059607,1.446712707207107,843.0989974964688,10000,-6.500111278215652,1.5140557289123535,-10.413741408590777,1602,-6.152792387854881,938.4828155188997
-2.439497129847571,0.8861846923828125,-5.6991482246725464,1.44379271739714,843.0989974964688,10000,-5.866777571839864,1.5167598724365234,-10.413741408590777,1603,-6.155519094785695,850.9293827431217
-2.440480122067974,0.8864080905914307,-5.693943284734342,1.4525217185468584,843.0989974964688,10000,-6.040130449003904,1.5342507362365723,-10.413741408590777,1604,-6.149371779998939,867.6200254328892
-2.440480122067974,0.8866355419158936,-5.697005672046993,1.4507280792329968,843.0989974964688,10000,-6.113841680347263,1.5281081199645996,-10.413741408590777,1605,-6.152826374538062,884.235083128763
-2.4404801220679735,0.8847739696502686,-5.690423777223731,1.4491147295427504,843.0989974964688,10000,-5.707927845669078,1.52510666847229,-10.413741408590777,1606,-6.145937741119063,833.4619159145955
-2.440480122067974,0.884699821472168,-5.6956501840543945,1.4486676041466067,843.0989974964688,10000,-6.052418765661552,1.5180659294128418,-10.521558063387848,1607,-6.151544763563547,871.2272393566459
-2.4404801220679735,0.8844799995422363,-5.698145230875755,1.4468365793741924,843.0989974964688,10000,-6.00989756010824,1.536163091659546,-10.413741408590777,1608,-6.154210155768085,865.4991288873537
-2.4404801220679735,0.8803787231445312,-5.69393663618015,1.447279216899035,843.0989974964688,10000,-6.639719947913861,1.5092182159423828,-10.413741408590777,1609,-6.149805318614394,967.7620116857637
-2.3505924534615708,0.8806750774383545,-5.694518267458004,1.4427920778101824,843.0989974964688,10000,-6.371289846341068,1.5067012310028076,-10.413741408590777,1610,-6.150567622346526,916.4584389059828
-2.4404801220679735,0.8824074268341064,-5.69190403932504,1.4488454877883588,843.0989974964688,10000,-5.717813793478569,1.5176022052764893,-10.413741408590777,1611,-6.1475490065241,836.7482182879884
-2.4404801220679735,0.880913257598877,-5.689607619892621,1.451364175954471,843.0989974964688,10000,-6.064966952628449,1.4991967678070068,-10.413741408590777,1612,-6.144306491243216,890.2402298084751
-2.4133757296601868,0.8949790000915527,-5.6899437607952805,1.450269085514022,843.0989974964688,10000,-6.405004548197114,1.5289556980133057,-10.526497540495585,1613,-6.14429955532679,932.9696378631919
-2.440480122067974,0.8930094242095947,-5.695429592182931,1.4578512233348804,843.0989974964688,10000,-6.45103749298493,1.5060172080993652,-10.413741408590777,1614,-6.14879756865779,933.5897408464814
-2.4133757296601868,0.8856420516967773,-5.703534392057081,1.4566615183332456,843.0989974964688,10000,-6.4529845936434285,1.5229239463806152,-10.414352446892343,1615,-6.15750810612996,929.8547649265125
-2.5328044952982975,0.8832886219024658,-5.70023150374953,1.4593049093223616,843.0989974964688,10000,-6.138130309978015,1.5219688415527344,-10.413741408590777,1616,-6.153725281802848,883.5210942405537
-2.4184229708348153,0.894895076751709,-5.698331529519691,1.4550655129520675,843.0989974964688,10000,-5.89227422168365,1.5370228290557861,-10.413741408590777,1617,-6.15289261766495,853.5653509859657
-2.5454728552013877,0.886284351348877,-5.695576253215245,1.4464779210115255,843.0989974964688,10000,-6.0602078084120405,1.5231120586395264,-10.413741408590777,1618,-6.150679229314901,878.0404796241868
-2.440480122067974,0.8813762664794922,-5.688743229627443,1.4475196493385751,843.0989974964688,10000,-5.643725467164011,1.5022127628326416,-10.413741408590777,1619,-6.143546538378655,819.676744756151
-2.5454728552013877,0.880889892578125,-5.6850219477624115,1.4442044431470775,843.0989974964688,10000,-5.7802283558958445,1.5211961269378662,-10.413741408590777,1620,-6.139784010393981,838.7019260223144
-2.4133757296601868,0.8844399452209473,-5.69902350147647,1.4323460971754247,843.0989974964688,10000,-5.927193687798027,1.5201077461242676,-10.73583585123254,1621,-6.155567111155049,855.1860463951301
-2.596610822635787,0.8903300762176514,-5.708133782205569,1.4211004796078606,843.0989974964688,10000,-6.404354141663334,1.5255677700042725,-10.526497540495585,1622,-6.1657251660650765,925.4508406994794
-2.4394971298475716,0.8790020942687988,-5.709277268971063,1.414529560361614,843.0989974964688,10000,-6.408986253711743,1.5127065181732178,-10.413741408590777,1623,-6.167383387672769,927.8211256656784
-2.418422970834815,0.8833498954772949,-5.700415269318217,1.42516691730927,843.0989974964688,10000,-6.579496932082492,1.530454397201538,-10.413741408590777,1624,-6.157638138632978,955.6857796436256
-2.5454728552013877,0.8885412216186523,-5.6932993348907575,1.4374208223877947,843.0989974964688,10000,-6.826353789590185,1.528939962387085,-10.413741408590777,1625,-6.149213396667417,986.6530865597207
-2.396257371133675,0.8812365531921387,-5.694256858357145,1.4466771949989357,843.0989974964688,10000,-5.9023911574715235,1.5409207344055176,-10.413741408590777,1626,-6.149762115433284,850.5046329845046
-2.418422970834815,0.8812613487243652,-5.695968874742362,1.454814872251499,843.0989974964688,10000,-6.8166375681409015,1.5049166679382324,-10.413741408590777,1627,-6.150792279456808,985.6626521241133
-2.4394971298475716,0.8862261772155762,-5.706447740571394,1.4566132988360503,843.0989974964688,10000,-6.274224354341991,1.5186727046966553,-10.413741408590777,1628,-6.161102182235879,903.5106884918403
-2.4184229708348153,0.8854236602783203,-5.713077931477763,1.455954001857419,843.0989974964688,10000,-5.908723837072256,1.4998106956481934,-10.413741408590777,1629,-6.167937938579654,846.0850079145104
-2.4404801220679735,0.8933823108673096,-5.728027516654354,1.444075844268783,843.0989974964688,10000,-6.021890574946366,1.5203001499176025,-10.66681434844582,1630,-6.182784110271005,870.5572447319139
-2.440480122067974,0.8893485069274902,-5.7497423255747595,1.4490102427841292,843.0989974964688,10000,-6.508858512800908,1.5430452823638916,-10.413741408590777,1631,-6.205585190205455,945.7556385892296
-2.4404801220679735,0.8852756023406982,-5.742388748166171,1.4453542355822755,843.0989974964688,10000,-5.630757421002726,1.5266203880310059,-10.413741408590777,1632,-6.197734171467451,808.6334956187602
-2.410973740487698,0.8983197212219238,-5.742957768937983,1.448733433511623,843.0989974964688,10000,-5.760466383718289,1.5334324836730957,-10.413741408590777,1633,-6.1984908860661605,841.7115196310535
-2.440480122067974,0.8871533870697021,-5.7347179521235905,1.4431918285335055,843.0989974964688,10000,-6.367571599545714,1.5240137577056885,-10.413741408590777,1634,-6.190159503619538,925.631339785862
-2.440480122067974,0.889951229095459,-5.717185494925092,1.453405457435379,843.0989974964688,10000,-6.310827642050345,1.4887137413024902,-10.413741408590777,1635,-6.172109147023461,907.1223297813087
-2.440480122067974,0.8858861923217773,-5.699252802685168,1.4545332405251201,843.0989974964688,10000,-5.2700037060712335,1.5349819660186768,-10.413741408590777,1636,-6.153933525949094,764.9170220948138
-2.410973740487698,0.8876187801361084,-5.696654355279187,1.4514829302466286,843.0989974964688,10000,-6.0551144500038765,1.5185513496398926,-10.413741408590777,1637,-6.151484810465797,871.527866092603
-2.439497129847572,0.8839268684387207,-5.692281099205677,1.4480467535276451,843.0989974964688,10000,-6.01583321761943,1.5100626945495605,-10.413741408590777,1638,-6.1474964533304925,869.1993005713437
-2.4596644347266583,0.8850748538970947,-5.692393176735123,1.4520308855124895,843.0989974964688,10000,-6.396359231972415,1.5235443115234375,-10.413741408590777,1639,-6.147364478762924,927.1452501933397
-2.472446022783454,0.8822154998779297,-5.692051587374224,1.4522755323762555,843.0989974964688,10000,-5.894440359478831,1.506664514541626,-10.413741408590777,1640,-6.147149073652693,850.9711817763738
-2.440480122067974,0.8814833164215088,-5.689939400035142,1.457618212475028,843.0989974964688,10000,-5.848589635360597,1.507366418838501,-10.413741408590777,1641,-6.14463205015753,843.3085021943664
-2.418422970834815,0.8839802742004395,-5.687206769529329,1.4479402594783273,843.0989974964688,10000,-6.299388123977572,1.5261859893798828,-10.413741408590777,1642,-6.141707691374224,917.8845321772058
-2.4404801220679735,0.8939714431762695,-5.6857508364763785,1.4515926973962967,843.0989974964688,10000,-5.919850179389008,1.523942232131958,-10.413741408590777,1643,-6.139737749718029,854.395380614812
-2.440480122067974,0.8878772258758545,-5.684686245197685,1.4530200804331779,843.0989974964688,10000,-6.100175829269013,1.538581371307373,-10.669029993776803,1644,-6.138300396296582,879.9878258981023
-2.440480122067974,0.9040677547454834,-5.694253094762438,1.449688964976295,843.0989974964688,10000,-6.299103432070927,1.519577980041504,-10.413741408590777,1645,-6.148416550957707,915.7562195623859
-2.440480122067974,0.9030327796936035,-5.694254531973401,1.455734256824288,843.0989974964688,10000,-6.020548413066713,1.5248522758483887,-10.820016661579697,1646,-6.147591404556917,873.176817210579
-2.1527976194057654,0.8904690742492676,-5.694034819367063,1.4541215627411845,843.0989974964688,10000,-6.857891080459807,1.520308494567871,-10.413741408590777,1647,-6.147680851739465,992.1805218319919
-2.1527976194057654,0.8904106616973877,-5.683691573109266,1.4533592466876493,843.0989974964688,10000,-5.426481918770321,1.5201661586761475,-10.413741408590777,1648,-6.137541633765956,782.3520117056902
